t,p_b_x,p_b_y,p_b_z,phi_b_z,phi_b_y,phi_b_x,dp_b_x,dp_b_y,dp_b_z,dphi_b_z,dphi_b_y,dphi_b_x,ddp_b_x,ddp_b_y,ddp_b_z,ddphi_b_z,ddphi_b_y,ddphi_b_x,p_m_x,p_m_y,p_m_z,p_e_x,p_e_y,p_e_z,dp_m_x,dp_m_y,dp_m_z,dp_e_x,dp_e_y,dp_e_z
13.412,0.37806203395343185,-0.1713419954642224,0.6362377411086114,-0.3326580060387574,-0.4793751593319753,0.31685953178874815,0.09273034207633575,0.5304158472113355,-0.07881117542728859,-0.6681680147034528,0.11317818267009853,1.4796484151206795,0.24410806780755345,2.331516328611257,-0.8801091580045599,5.438969793329428,3.2350998657460766,-2.7602674729444785,1.1090540655090058,-0.22715108559431677,0.21913763295184802,1.6102179466039899,-0.12597714310986674,-0.6165850828142238,0.07755902949970438,-0.9694804253056769,-0.07498862445326694,0.41859875530565227,-3.1976680993250466,-0.1213394011074512
13.416,0.37844396068076663,-0.16916595454374006,0.6359312157216297,-0.335229838532463,-0.47891574010281523,0.3227473604001041,0.09364341604619858,0.5400938570506998,-0.07950798659889184,-0.646264656506163,0.12607102646215085,1.468337956874129,0.20859060292548243,2.2995098447220075,-0.8874341555891545,5.518520916846428,3.203289916573433,-2.9032627228609575,1.109353235705454,-0.23099859720401184,0.21884626598805296,1.611863958188276,-0.13875816935603788,-0.6170243182505674,0.07197950439458937,-0.9540697814427883,-0.07067256130417839,0.40427371584169103,-3.1924861369350386,-0.09824471759682346
13.42,0.3788289257834764,-0.1669517133605345,0.6356220907167535,-0.3377121606716198,-0.4784050275273719,0.3285858467507423,0.09437518124075564,0.5496501653673259,-0.08019992491532772,-0.6240487222362622,0.13882386707886643,1.4564585039099436,0.17314221037036037,2.2667299371934635,-0.893947005436535,5.595167322767035,3.167522939366402,-3.044812315305124,1.1096299015441624,-0.23478364384585823,0.21857225246141465,1.613452136330723,-0.15151703220534424,-0.6173710405549983,0.06631044774239211,-0.938255169420403,-0.06631211717617777,0.3896818424093825,-3.1865767100394096,-0.07509011573254282
13.424,0.3792162003391219,-0.1646997805380999,0.635310377882052,-0.34010377528117797,-0.47784362832518834,0.33437276130087445,0.09492472635028715,0.5590815513276216,-0.08088600791772406,-0.6015321985477143,0.1514209969795129,1.444016299382673,0.13780621292133727,2.2331829609181346,-0.8996280712294997,5.668776360995645,3.1278470564606615,-3.1847268903016843,1.1098837192873932,-0.23850463855937423,0.2183157690506436,1.6149814129275508,-0.16425078303635035,-0.6176250391764276,0.060559047905382905,-0.922051410996179,-0.061907746921732745,0.37482294393355287,-3.179920275350403,-0.05189024041890008
13.428,0.3796050528127566,-0.16241067696241188,0.6349960930905685,-0.3424035363121951,-0.477232212141911,0.34010591002889345,0.0952913549888541,0.5683847758480048,-0.08156520871513447,-0.5787275839492937,0.16384693276645126,1.4310183380793107,0.10262587256042616,2.1988767859664287,-0.9044588059293533,5.739223657802637,3.0843176542143107,-3.3228197501867904,1.1101143739274055,-0.2421600551338285,0.21807699048604073,1.6164507198821918,-0.1769563944081503,-0.6177861624783495,0.054732473617141154,-0.9054740192234311,-0.057459976959742066,0.3596972420115849,-3.172497027893044,-0.02865992081451897
13.432,0.37999474991495996,-0.16008493576862848,0.6346792565077918,-0.3446103505740803,-0.47657151045059276,0.3457831370976505,0.09547458712648434,0.5775565876424196,-0.08223645767833976,-0.555647853786928,0.176086443700028,1.417472353642223,0.06764430627248635,2.163820797560094,-0.9084218398567161,5.806393620627625,3.0369973174203118,-3.4589075653209407,1.1103215790763303,-0.2457484307131625,0.2178560892349656,1.6178589908636438,-0.18963075925949754,-0.6178543185429438,0.04883785869100859,-0.8885391170609734,-0.05296941953219254,0.3443054236379019,-3.164287025484687,-0.005414202632836914
13.436,0.3803845574605163,-0.15772310230879522,0.6343598927886253,-0.34672317931769836,-0.4758623153385386,0.3514023274194584,0.09547416012216978,0.5865937294131544,-0.08289864441326428,-0.5323064233513558,0.1881245797886239,1.4033868030148289,0.03290440092576641,2.1280258882017997,-0.9115010663406724,5.870179894926296,2.985955735094674,-3.5928110675953997,1.1105050767969336,-0.2492683680703155,0.21765323512978324,1.6192051632712947,-0.20227069061202502,-0.6178294760994122,0.042882287769640266,-0.8712633537290212,-0.04843678718838818,0.32864869158869836,-3.1552703159011375,0.017831622179472505
13.44,0.38077374122622787,-0.1553257341005655,0.6340380312626371,-0.34874103966446857,-0.47510547818299864,0.3569614091115221,0.09529002934813846,0.5954929441546477,-0.08355062000896145,-0.5087171093184077,0.19994669934513518,1.3887708481749557,-0.0015512723555943797,2.09150444192592,-0.9136817242820827,5.930485769856592,2.9312695775914217,-3.724355727476558,1.1106646373784874,-0.2527185375429939,0.21746859493745854,1.6204881803963531,-0.21487292178670386,-0.617711665565508,0.03687278313884854,-0.8536638193461943,-0.04386290745264499,0.3127288122223776,-3.145427065927785,0.04106198864784845
13.444,0.38116156780635047,-0.1528934007570262,0.6337137061064093,-0.3506630058774389,-0.47430190821937446,0.3624583558340255,0.09492236839779042,0.6042509815390957,-0.08419119955303912,-0.4848940897403514,0.21153849590214766,1.3736343352369575,-0.03568054390302128,2.0542703106847697,-0.9149504769864086,5.987224529974338,2.873022345196458,-3.8533724104470113,1.1108000590620444,-0.2560976786250858,0.21730233187016204,1.621706993769074,-0.22743410713945011,-0.6175009801902294,0.030816292620219225,-0.8357579583880457,-0.03924873762214861,0.29654816046686416,-3.1347376914748653,0.06426103509376394
13.448,0.38154730546416066,-0.15042668389779473,0.6333869565018986,-0.3524882104711775,-0.4734525710060109,0.36789118900372264,0.09437156887171597,0.6128646043520328,-0.08481916490533015,-0.46085186281615986,0.22288602437977706,1.3579877710192922,-0.06944173086218186,2.0163387829435213,-0.9152954866358511,6.0403197505342145,2.811304188553241,-3.979698008862213,1.1109111677194492,-0.259404601210099,0.21715460503648132,1.6228605656800883,-0.2399508233185056,-0.6171975772847579,0.024719678548143446,-0.8175634825121831,-0.0345953796331639,0.28010976178427827,-3.1231829879330264,0.08741258278345118
13.452,0.38193022497817986,-0.14792617704163308,0.633057826779769,-0.3542158451582327,-0.47255848678999346,0.3732579798764717,0.09363823973831632,0.6213305949456158,-0.08543326771858116,-0.436605204676253,0.23397572640259914,1.3418422971890862,-0.10279372175244045,1.9777265446163876,-0.9147064837914869,6.089705534445562,2.746211701473859,-4.103176045436258,1.1109978164904295,-0.26263818648518256,0.21702556883309676,1.623947871863348,-0.2524195710429116,-0.6168016795279618,0.018589707828810913,-0.7990982832962782,-0.029904094924676317,0.2634173309214462,-3.110744259947502,0.11050011907651032
13.456,0.382309600481613,-0.1453924854808975,0.6327263665467537,-0.3558451616307807,-0.47162072877871886,0.3785568514928386,0.09272320626772738,0.62964576167712,-0.08603223269295175,-0.4121691264230223,0.24479445466517213,1.3252096621091254,-0.13569605977779187,1.9384516325271357,-0.9131748313425467,6.135326689380743,2.6778476868855874,-4.2236572447831815,1.1110598853820797,-0.2657973874764685,0.21691537227708393,1.6249679043274596,-0.26483677739808287,-0.6163135763321459,0.012433043071911894,-0.7803803454299209,-0.025176319218934942,0.24647530727009442,-3.0974034497858116,0.13350678421822254
13.46,0.3826847102935872,-0.14282622613821677,0.632392630796181,-0.3573754721769884,-0.47064042132229833,0.38378598048154444,0.0916275085399737,0.6378069453001862,-0.08661476104920851,-0.3875588306722786,0.2553294962494702,1.308102190525707,-0.16810902444020892,1.8985333806285523,-0.9106935823505478,6.177138844003713,2.6063208968512934,-4.341000069683626,1.1110972808350048,-0.2688812292486226,0.21682415827934526,1.625919674321509,-0.27719879864120084,-0.6157336252542159,0.006256234778900104,-0.7614276608923617,-0.020413677129444356,0.22928888667856018,-3.083143263476267,0.15641536188805064
13.464,0.3830548377408217,-0.14022802740586038,0.632056680000895,-0.3588061501324713,-0.46961873801216525,0.3889435987162342,0.09035239953053709,0.6458110252765892,-0.08717953420365859,-0.3627896678427245,0.2655685948019394,1.290532751247681,-0.1999937110071301,1.8579923592746248,-0.9072575312711462,6.215108502788642,2.531745747783296,-4.455071219025547,1.1111099352603109,-0.2718888087636081,0.21675206286004836,1.6268022154208883,-0.28950192350589576,-0.6150622534370414,6.57145639293494e-05,-0.7422581446390171,-0.015617996499130482,0.21186404957609486,-3.067947293913462,0.1792082735853687
13.468,0.3834192719683992,-0.13759852896832717,0.6317185801879078,-0.3601366301681299,-0.4685568997015226,0.39402799482176487,0.08889934277880744,0.6536549259768162,-0.08772521762613562,-0.337877092440434,0.2754999714829341,1.2725147229777867,-0.23131210738950625,1.816850307897634,-0.9028632580760685,6.249213039405037,2.4542420121416626,-4.565746084668095,1.1110978065515162,-0.2748192944057341,0.21669921430735223,1.6276145867181175,-0.30174237699250583,-0.6142999590655331,-0.006132210623455823,-0.7228895523067704,-0.010791322364354728,0.1942075852863426,-3.051800140151581,0.201867576903389
13.472,0.3837773087383646,-0.1349383816087469,0.6313784029942221,-0.36136640841647916,-0.46745617245350113,0.39903751552692057,0.08727000964715546,0.6613356227384705,-0.08825046486071485,-0.31283661958326386,0.28511234460687324,1.254061958466911,-0.2620271679981654,1.7751300614914636,-0.8975091648417426,6.279440629132937,2.3739344880684845,-4.672909164786635,1.1110608775753232,-0.27767192518206163,0.21666573228113353,1.628355876103179,-0.3139163246271057,-0.6134473128218144,-0.012331363309468775,-0.7033394004288169,-0.005935930433547567,0.17632711242488688,-3.0346875221248313,0.22437496771091345
13.476,0.3841282512149319,-0.13224824699974652,0.6310362257033761,-0.362495042439396,-0.4663178654231084,0.4039705668611875,0.08546627618063302,0.6688501477525287,-0.08875392168733359,-0.2876837820061199,0.2943949478975546,1.2351887471701695,-0.292102884161186,1.7328554713485813,-0.8911955044201669,6.305790121248071,2.290952648560156,-4.776454431573227,1.1109991556450405,-0.28044600960916527,0.21665172686388384,1.6290252036175168,-0.3260198771695072,-0.6125049593238456,-0.01852569938143104,-0.6836248896283784,-0.0010543399634291503,0.15823109529789942,-3.0165963900571313,0.24671178623038317
13.48,0.384471410735137,-0.1295287974794853,0.6306921312623764,-0.3635221510410278,-0.4651433286792326,0.4088256151939529,0.0834902195795027,0.6761955957486838,-0.08923423040112222,-0.26243408778214294,0.3033375472896823,1.2159097765907234,-0.3215043507016741,1.6900513205498415,-0.8839244008585334,6.328270852803703,2.2054302719149605,-4.876285651506217,1.1109126719802718,-0.28314092429908927,0.2166572975614261,1.6296217248655622,-0.3380490957475655,-0.6114736185319711,-0.024709311093415398,-0.6637628312386841,0.003850674089350422,0.13992885623760762,-2.9975150278622507,0.26885902697147873
13.484,0.38480610756384853,-0.12678071581361222,0.6303462082788046,-0.3644474139303169,-0.46393395097311796,0.4136011881152091,0.08134411429896199,0.6833691294524956,-0.0896900341850221,-0.23710297898717675,0.3119304562146438,1.1962400925029142,-0.3501978282957465,1.6467432347558029,-0.875699861288707,6.3469024057116314,2.11750505531468,-4.972316656753732,1.1108014811562932,-0.28575611225907416,0.21668253225659864,1.6301446344674175,-0.34999999739240256,-0.610354087108074,-0.030876429242768857,-0.6437695777712861,0.008776069767625206,0.12143058382950384,-2.977433149879688,0.29079735245079047
13.488,0.38513167163211304,-0.12400469494393902,0.6299985509980076,-0.3652705712383213,-0.46269115745986333,0.41829587515754874,0.0790304277924836,0.6903679847887639,-0.09011998155021148,-0.21170579152546087,0.32016454931598537,1.176195058250678,-0.37815080125663203,1.6029575888870597,-0.8665277790665871,6.3617143094593995,2.0273182135081136,-5.064471566617463,1.1106656605463296,-0.288291080921259,0.2167275061195671,1.6305931695361982,-0.36186856094660036,-0.6091472397123651,-0.037021424571760685,-0.6236609576249007,0.013718527793213217,0.10274733700451026,-2.956341990328982,0.3125071105984434
13.492,0.38544744325789526,-0.1212014377246627,0.6296492592604063,-0.3659914228961769,-0.46141640737961076,0.4229083283599442,0.07655181591716395,0.6971894758074672,-0.09052273081796418,-0.186257716323449,0.32803127454776815,1.1557903133202394,-0.4053320304212042,1.5587214103147808,-0.8564159280019841,6.372745692205884,1.935014064657106,-5.152684958262431,1.110505309759719,-0.2907453999200739,0.21679228047894436,1.6309666131634537,-0.37365073331503706,-0.6078540302232862,-0.04313880845007795,-0.6034522143942586,0.018674442356777364,0.08389104498778449,-2.934234384906612,0.33396835572548506
13.496,0.3857527738483415,-0.11837165664699686,0.6292984384390744,-0.36660982788013863,-0.46011119170514103,0.4274372626744949,0.07391111802131374,0.7038309993107352,-0.09089695461585683,-0.16077376208606559,0.3355226636169592,1.1350417313877847,-0.43171160084684584,1.5140622792186116,-0.8453739475821287,6.380044883394555,1.840739605483328,-5.236901986328437,1.110320550078729,-0.2931186986364136,0.21687690165842133,1.6312642978961005,-0.3853424360258559,-0.6064754928665609,-0.04922323289688877,-0.5831579511063768,0.023639913147985823,0.06487450311765834,-2.9111048440056355,0.35516087290117265
13.5,0.38604702658278356,-0.11551607355309501,0.628946199357856,-0.3671257033306974,-0.4587770307626231,0.43188145621796714,0.071111351736214,0.7102900391616322,-0.09124134436071854,-0.13526871979577804,0.3426313407392385,1.1139653780431718,-0.457260964061375,1.4690082268004478,-0.833413319156247,6.383668971386461,1.7446440779168078,-5.317078451363551,1.110111523896544,-0.2954106635289244,0.21698139978412823,1.631485609188395,-0.3969395720670796,-0.6050127432400771,-0.05526949000317969,-0.5627920796781589,0.02861073875417046,0.0457113645658586,-2.8869496170978852,0.37606420556669773
13.504,0.3863295770757741,-0.11263541934016104,0.6285926581904232,-0.3675390235532374,-0.4574154718322996,0.4362397503706097,0.06815570749550684,0.7165641702580181,-0.09155461470039238,-0.10975712911969637,0.3493505296859701,1.0925774683899825,-0.48195297464882425,1.4235876320631482,-0.8205473331135413,6.383683319921306,1.6468785294931567,-5.393180817340474,1.1098783941587036,-0.2976210352738384,0.21710578756845467,1.6316299888126273,-0.4084380329626364,-0.6034669792220276,-0.0612725108157173,-0.5423677758512064,0.033582411552528627,0.026416128003717107,-2.8617667478702455,0.3966576861913179
13.508000000000001,0.3865998140195324,-0.10973043365564898,0.6282379363408018,-0.3678498189081667,-0.45602808673586104,0.4405110497253477,0.06504754280704361,0.72265106215742,-0.09183550788625394,-0.08425324687366348,0.35567405910861216,1.0708943247201224,-0.5057619209963857,1.3778291178788344,-0.8067910471528543,6.380161047485078,1.5475953697771556,-5.46518617882926,1.1096213438100182,-0.29974960573573456,0.21725005907654849,1.6316969382124247,-0.4198337060500441,-0.6018394817505462,-0.06722736374555696,-0.5218974398208369,0.038550114216224216,0.007004121276270918,-2.8355561197607826,0.4169204697570766
13.512,0.38685713980525993,-0.1068018645844546,0.627882160305993,-0.3680581745987994,-0.45461646941720213,0.44469432189103575,0.06179037630317895,0.7285484823416023,-0.09208279804850937,-0.05877101767512999,0.36159636613535867,1.0489323344579278,-0.5286635500709012,1.3317614470863366,-0.7921612358082272,6.373182473907637,1.446947925106516,-5.533082178710162,1.109340575248739,-0.30179621479240554,0.2174141884821845,1.6316860217828375,-0.4311224819207252,-0.6001316154639706,-0.07312925256464903,-0.5013926627380618,0.043508717948768864,-0.012508518835942218,-2.8083194916075676,0.43683156984212307
13.516,0.387100971122871,-0.10385046832898918,0.6275254615214297,-0.36816422936556537,-0.45318223352313947,0.4487885971540102,0.05838788159645589,0.7342542991124409,-0.09229529534658731,-0.03332404689867613,0.3671124982433486,1.0267079085643627,-0.5506350861390201,1.2854134193657618,-0.7766763314590507,6.3628345387115886,1.345089993948973,-5.5968668776035155,1.109036309789501,-0.3037607470376386,0.2175981288201386,1.6315968700617371,-0.4423002619829022,-0.5983448291918096,-0.07897351405451207,-0.48086419922315377,0.04845278255335476,-0.03210487067301447,-2.7800605231910547,0.45636989705850367
13.52,0.3873307395387595,-0.10087700888300671,0.6271679761901,-0.3681681740953433,-0.4517270099905386,0.45279296800268565,0.0548438809683538,0.7397664841136419,-0.092471849967434,-0.007925576029646997,0.37221811341827693,1.004237440586465,-0.5716552433940336,1.2388137696345267,-0.7603563571180009,6.349210195873308,1.2421754051511078,-5.656548576460495,1.108708787136303,-0.30564312838619034,0.2178018107426113,1.6314291828174534,-0.4533629661062512,-0.596480656287503,-0.08475561537045924,-0.4603219459873685,0.05337655843466487,-0.05176725545762959,-2.750784790510251,0.4755142995886858
