t,p_b_x,p_b_y,p_b_z,phi_b_z,phi_b_y,phi_b_x,dp_b_x,dp_b_y,dp_b_z,dphi_b_z,dphi_b_y,dphi_b_x,ddp_b_x,ddp_b_y,ddp_b_z,ddphi_b_z,ddphi_b_y,ddphi_b_x,p_m_x,p_m_y,p_m_z,p_e_x,p_e_y,p_e_z,dp_m_x,dp_m_y,dp_m_z,dp_e_x,dp_e_y,dp_e_z
9.736,0.40408403804947496,0.04481955163000157,0.5840696078901985,0.005598790642972435,-0.47800549727589825,0.15685648309732336,-1.4348970369532088e-05,0.22490574736588495,0.2983220268580926,0.004310315806945474,0.0010148401588758681,-0.004126449125431679,0.003696382282184274,-0.6545953278807086,2.6272823028266097,-0.025910928124821594,0.03497295610500754,0.012639986106035705,1.1554269714754872,-0.013323583595028467,0.182230307797581,1.6915966718670776,-0.146624847059437,-0.6269610219532924,-0.1259935928557968,0.1269851945156628,0.16776803297047085,-0.52864855149062,-0.07047489546272478,-0.0655291394351869
9.74,0.40408702541254204,0.04571230803812768,0.5853233245881668,0.005613026666566448,-0.4780089466296275,0.15684262660053508,-2.5265490900733267e-05,0.22224345204593376,0.30872864651900783,0.004164209742628196,0.0011458313337886013,-0.004063272931238685,0.002481946112597555,-0.6742858467636831,2.57810381242679,-0.029810885174473407,0.02915352854314579,0.016741535945393512,1.154917361488694,-0.012804859129989212,0.1829146182482233,1.6894564045932314,-0.14686834742233842,-0.6272251558868955,-0.12876838458593418,0.13235721669917888,0.17433566017887292,-0.5413022929458041,-0.051255800464960435,-0.06648343420894609
9.744,0.40409006928113667,0.04659407161366741,0.5866181544422234,0.005626841792514543,-0.4780121855303844,0.15682918748792707,-4.1090240044838744e-05,0.21950281197113236,0.3189347282031682,0.004004064280535303,0.0012536205581244353,-0.0039827826444877945,0.0013128131017829947,-0.6938767479199179,2.527093215218798,-0.03350769603780698,0.02311851630655013,0.02095629905270847,1.1543968243987999,-0.012264725861435153,0.18362499307901184,1.6872662535235117,-0.14703489346315665,-0.6274928894269639,-0.13145665618342967,0.13768680011282486,0.18079762995907347,-0.5535860022912785,-0.031999872027861004,-0.06732777184673874
9.748,0.40409315174006993,0.04746453752247213,0.5879532316595288,0.005640213368486896,-0.4780152527740924,0.15681621532370213,-6.159091973301223e-05,0.21668423377508353,0.32893300059250796,0.0038307850991747007,0.0013373831320251039,-0.0038846610103105725,0.00019681447167996247,-0.7133560929919333,2.4742746586667317,-0.03698427527963973,0.016898437836813357,0.025246446398306668,1.1538657082392267,-0.011703364729086735,0.18436099928789573,1.6850277165749017,-0.14712434639856128,-0.6277637780616694,-0.13405742605755608,0.14296839392924413,0.18714880745263743,-0.5654909139058617,-0.012711421118741205,-0.06805994130356445
9.752,0.40409625549377254,0.04832340246170173,0.5893276602485119,0.005653121352936763,-0.47801818836663557,0.15680375984128136,-8.650738334967101e-05,0.2137881682819464,0.33871629260576647,0.003645339145354832,0.001396416305550401,-0.0037687482567455156,-0.000858829904097469,-0.7327124959482737,2.419673818911938,-0.04022505832684496,0.01052455318381668,0.029572775583405757,1.1533243649903393,-0.011120978710001072,0.1851221835386331,1.6827423262122643,-0.1471365848321066,-0.6280373689573925,-0.13656970081328404,0.14819654407176036,0.1933841665226399,-0.5770085287483593,0.0066051591465803965,-0.06867799501388613
9.756,0.4040993639858951,0.04917036478410524,0.5907405145816604,0.005665548455876232,-0.47802103330485046,0.15679187034203373,-0.00011555418657110961,0.21081510849918114,0.34827753950016266,0.003448748244039959,0.0014301420748606354,-0.003635046344150301,-0.0018475655589651474,-0.7519351591529466,2.3633179321708786,-0.04321607290077746,0.004028719896372128,0.033895092967875295,1.1527731506327203,-0.010517792376512519,0.18590807262007703,1.6804116483449143,-0.14707150512538864,-0.6283132020217805,-0.13899247253150593,0.15336592030544244,0.19949880155356015,-0.5881306323790395,0.025945372610732764,-0.06918025305715432
9.76,0.40410246150959694,0.05000512461644805,0.5921908399933722,0.005677480259614224,-0.47802382935983584,0.15678059508896686,-0.0001484233184969319,0.20776558751575916,0.3576097890935237,0.0032420824774201775,0.00143810942097989,-0.0034837216473912747,-0.0027635504069271066,-0.771013902704974,2.3052358231750025,-0.045944993537844266,-0.002556749002021219,0.03817260414468492,1.1522124252100874,-0.009894051347557668,0.1867181739510614,1.6780372811532325,-0.14692902185122075,-0.6285908109818497,-0.14132471667800853,0.15847134235488486,0.20548793841697166,-0.5988493118641407,0.045304600058590626,-0.06956530650283832
9.764,0.4041055333075556,0.05082738397199551,0.5936776534124766,0.0056889053185648275,-0.4780266188631529,0.15676998070193318,-0.00018478708560260015,0.20464017632920029,0.3667062080959688,0.0030264534023976683,0.001419995998898114,-0.003315106050234069,-0.0036016942513984462,-0.78993918681908,2.2454579305399696,-0.04840117895163604,-0.009199224705326173,0.04236430862160367,1.1516425528992964,-0.00925002163767358,0.18755197612741262,1.6756208538500017,-0.14670906832491995,-0.6288697244738032,-0.14356539065750243,0.16350780485550379,0.21134694453896272,-0.6091569714642848,0.06467808027387609,-0.06983201991430428
9.768,0.4041085656608524,0.051636846857026346,0.5951999440289178,0.005699815237481579,-0.4780294444963858,0.1567600715608552,-0.00022430111975427214,0.20143948162503178,0.375560088539751,0.002803007176004506,0.0013756092853739567,-0.0031296964480106598,-0.004357690531793246,-0.8087021270947796,2.1840163289705226,-0.05057569222843891,-0.01586589983668974,0.04642939459633792,1.1510639020848272,-0.00858598890871349,0.1884089495073733,1.6731640253815177,-0.1464115972090297,-0.6291494671411642,-0.14571343302287076,0.16847050095429086,0.21707133801394246,-0.6190463470189673,0.08406089235503847,-0.0699795329949437
9.772,0.40411154596600385,0.05243321937141095,0.5967566739939713,0.00571020472771196,-0.47803234908442843,0.15675090922335524,-0.0002666074805366403,0.1981641435322629,0.3841648542954188,0.0025729176576575453,0.00130488719403194,-0.0029281526710681766,-0.005028040093373987,-0.8272945026017179,2.1209447482318837,-0.05246130408379279,-0.022523923117470885,0.05032762978458634,1.1504768454351133,-0.007902257630039102,0.18928854683152435,1.6706684830738494,-0.14603658118607957,-0.6294295607377628,-0.1477677633453685,0.17335484438705576,0.22265679571913483,-0.6285105189528098,0.10344793946578003,-0.0700072613633384
9.776,0.4041144627995442,0.05321620980335271,0.5983467791532429,0.005720071641328512,-0.4780353753927476,0.15674253186297962,-0.000311337821478741,0.19481483337820538,0.3925140676621087,0.002337379555580119,0.0012078981662788772,-0.0027112938575048692,-0.0056100668502115925,-0.8457087567915904,2.056278588837776,-0.05405247964023284,-0.029140531502270462,0.05401974438027418,1.1498817599780644,-0.007199150153617198,0.19019020387312618,1.6681359412298957,-0.14558401369330354,-0.6297095252320708,-0.14972728274605368,0.17815648987169905,0.22809916039343792,-0.6375429238448396,0.12283393418346909,-0.06991489644808051
9.78,0.40411730596969364,0.0539855287184488,0.5999691698115814,0.005729416983226726,-0.4780385659287767,0.15673497373395334,-0.0003581165894029348,0.19139225146547992,0.4006014360194404,0.002097601682211928,0.0010848407462689055,-0.002480093319075364,-0.00610192529725917,-0.8639379913270936,1.9900549344126566,-0.05534534941017119,-0.03568317984769417,0.05746780238849691,1.149279027173145,-0.0064770057110656665,0.19111334011467165,1.6655681396830913,-0.14505390971261192,-0.6299888799093474,-0.15159087508371774,0.1828713516701902,0.23339444665324516,-0.6461373645156142,0.14221338559499702,-0.06970240449726603
9.784,0.4041200665547959,0.05474088904328705,0.6016227315289351,0.005738244901520101,-0.47804196274750776,0.1567282646680864,-0.0004065642261064928,0.1878971248933078,0.4084208185282002,0.0018548003800691487,0.000936042647652807,-0.0022356719587552152,-0.006502599913193241,-0.8819759529976327,1.9223125606906526,-0.05633766538164647,-0.04211966822819609,0.06063555777210817,1.1486690329773945,-0.005736179340255512,0.19205735944635235,1.6629668423137702,-0.14444630660854343,-0.630267144468049,-0.153357408792198,0.18749562018608623,0.23853884592755817,-0.654288018599718,0.16158058827441948,-0.06937002470224553
9.788,0.4041227369283453,0.05548200614385004,0.6033063259460557,0.005746562656790171,-0.4780456072612635,0.15672242960907098,-0.0004563003418686651,0.18433020544422682,0.41596623286672973,0.001610193175313481,0.0007619593192353936,-0.0019792903121479796,-0.006811896578493126,-0.8998170139717145,1.853091941122019,-0.057028743305064356,-0.04841826703984828,0.06348879209100641,1.1480521679028073,-0.004977040749576809,0.19302165088209233,1.660333835534293,-0.14376126500641642,-0.6305438401069654,-0.15502573935298788,0.1920257764801974,0.24352873030510344,-0.6619894455857819,0.1809296132607987,-0.06891826643935155
9.792,0.40412531077057917,0.056208597899050375,0.6050187916388798,0.005754380570958934,-0.47804954005358924,0.15671748818899253,-0.0005069468308966096,0.1806922675561817,0.4232318619896725,0.0013649927112993504,0.0005631720160014635,-0.0017123392975015458,-0.007030426213573304,-0.9174561457128934,1.7824352490629245,-0.05741939245955058,-0.05454784004763155,0.06599563058377367,1.1474288270625708,-0.004199973128414102,0.19400558928879297,1.6576709267490846,-0.1429988697024572,-0.6308184905995637,-0.15659471238165304,0.19645860460372647,0.24836065529622267,-0.6692365923213943,0.2002543011382757,-0.06834790563655577
9.796,0.40412778306674146,0.05692038476977018,0.6067589450003197,0.0057617119567513276,-0.4780538006971744,0.15671345435139833,-0.0005581308997584522,0.17698410639855014,0.43021206089547814,0.0011204010087200768,0.00034038538128065225,-0.0014363297705291974,-0.00715958092031066,-0.9348888869574145,1.7103863565178616,-0.05751183433765637,-0.06047796553087238,0.06812683393752715,1.1467994102037542,-0.0034053719127471703,0.1950085361244619,1.6549799427957224,-0.1421592305973104,-0.6310906233520578,-0.15806316730255685,0.2007912016650225,0.2530313615212229,-0.6760247969916443,0.21954825730284885,-0.06765998027598938
9.8,0.40413015009227904,0.05761708986382223,0.6085255811481262,0.005768573028906728,-0.47805842757567624,0.15671033602475248,-0.0006094879810748521,0.17320653606907566,0.43690136338878355,0.00087760409271078,9.442454524179205e-05,-0.001152880990366082,-0.007201502985030972,-0.9521113062185311,1.6369908293931115,-0.057309611826257476,-0.06617905566092508,0.0698560633097841,1.1461643217241502,-0.0025936435150937425,0.19602984018096298,1.6522627283731508,-0.14124248364403422,-0.6313597704417717,-0.15942994158170012,0.2050209855634307,0.2575377753453168,-0.682349791589272,0.2388048494819602,-0.06685578504659424
9.804,0.404132409385367,0.0582984389972922,0.6103174748574406,0.005774982798457016,-0.4780634577093831,0.1567081348495676,-0.0006606645062779415,0.16936038792692368,0.4432944888234861,0.0006377670205159954,-0.0001737682555731482,-0.000863708111751287,-0.007159047169410737,-0.969119959345339,1.562295919213275,-0.05681749057172126,-0.07162247421031745,0.07116011650142778,1.1455239706711005,-0.0017652040282395412,0.19706883832722466,1.6495211444630076,-0.1402487918014545,-0.6316254696324306,-0.1606938754839981,0.20914570034221627,0.261877008489617,-0.6882077029107462,0.2580172075543521,-0.06593686516456092
9.808,0.4041345597072871,0.058964160752755984,0.6121333815165967,0.005780962951537831,-0.4780689265846314,0.15670684596192258,-0.0007113205130176992,0.16544650907516312,0.4493863488119742,0.00040202933620191563,-0.00046313753320477674,-0.000570608825918851,-0.007035736778410517,-0.9859118427205114,1.4863505512435322,-0.05604135429917798,-0.07678065264573962,0.07201913352736958,1.1448787707202783,-0.0009204779123561965,0.19812485624887968,1.6467570667498654,-0.13917834598359963,-0.6318872653630881,-0.1618538173164164,0.21316341913143494,0.26604635665685383,-0.6935950521283694,0.27717822569880907,-0.06490500938253367
9.812,0.40413660099132825,0.05961398653489815,0.6139720381046813,0.0057865377143172005,-0.47807486798696197,0.1567064578354914,-0.0007611320648302222,0.16146576100393736,0.4551720538856034,0.00017150097150777784,-0.0007725188733109507,-0.00027544927860107443,-0.006835714052483621,-1.0024843427280101,1.4092053089426124,-0.05498809591304418,-0.0816272046008975,0.0724167701878242,1.1442291401325693,-5.989667518824947e-05,0.19919720918047926,1.6439723840459812,-0.13803136599586427,-0.6321447097074908,-0.16290862911367673,0.21707254466998083,0.2700432972185366,-0.6985087529990714,0.29628056688094945,-0.06376224221196056
9.816,0.404138534280971,0.06024765062407947,0.6158321641893653,0.005791733705708282,-0.4780813138380811,0.15670695218361036,-0.0008097934629494596,0.15741901840343703,0.460646920091059,-5.274139563258419e-05,-0.0011006437255936588,1.985060200816721e-05,-0.00656368548291042,-1.0188351821604331,1.3309124146527473,-0.05366550623423506,-0.0861370386570301,0.07234033860221502,1.1435755016873688,0.0008161024450038444,0.20028520262662822,1.6411689967258722,-0.13680810144855177,-0.6323973633007839,-0.16385719272208718,0.22087180741437004,0.2738654860176068,-0.7029461087812207,0.3153166696674593,-0.06251081538658632
9.82,0.4041403616582474,0.06086489022842216,0.6177124629434861,0.005796579779598493,-0.4780882940367902,0.15670830392230922,-0.0008570192325803583,0.15330716815355974,0.4658064755067654,-0.000269657520943993,-0.0014461446543894603,0.00031333223148645255,-0.006224862692133182,-1.0349623642685286,1.2515257064202134,-0.052082162225528236,-0.0902864692827081,0.0717809140250126,1.1429182825907924,0.0017070777841269086,0.20138813306862036,1.6383488151757308,-0.1355088326385243,-0.6326447962305836,-0.16469841623325138,0.22456026126077155,0.277510753348121,-0.7069048079436314,0.33427875733811485,-0.06115319859908271
9.824,0.4041420861632553,0.061465445534991524,0.6196116221788821,0.005801106858357902,-0.4780958363041806,0.15671048119463732,-0.0009025458685830712,0.14913110849485525,0.4706464666629602,-0.00047824631558503964,-0.001807561043280607,0.0006030138122324991,-0.005824899556158725,-1.0508641151792426,1.1711006108267896,-0.05024731652257204,-0.09405332570415358,0.07073340761471007,1.142257914357503,0.002612584535089819,0.20250528865341294,1.6355137582623238,-0.13413387138984714,-0.6328865888895765,-0.16543124071559823,0.22813727692556157,0.2809770991803216,-0.7103829187609884,0.3531588492475785,-0.059692069545917346
9.828,0.40414371170589414,0.06204905976065965,0.6215283153959358,0.005805347759407752,-0.47810396603344046,0.15671344545600785,-0.0009461333282306528,0.14489174838305463,0.4751628648484662,-0.000677548120647881,-0.0021833452463396372,0.0008869059557493006,-0.005369826275099521,-1.066538825420261,1.089694111693738,-0.04817079002865231,-0.09741705839217829,0.06919660516972338,1.1415948326650678,0.0035321759995312002,0.20363594986206268,1.6326657518256436,-0.132683561844544,-0.6331223327869508,-0.16605464719005952,0.23160253304728093,0.2842626877047263,-0.7133788828951638,0.3719487743699887,-0.058130303318131446
9.832,0.40414524297096166,0.0626154792032345,0.6234612028472928,0.0058093370166029,-0.4781127061447212,0.15671715161970612,-0.0009875662615438652,0.14059000702717286,0.4793518722865674,-0.0008666465521542533,-0.002571869177010063,0.001163027347772557,-0.004865981119236584,-1.0819849912911448,1.0073647145046971,-0.04586286924556961,-0.1003588427666506,0.06717317217439485,1.1409294771799823,0.004465404799468274,0.204779390155051,1.6298067271991619,-0.1311582811948869,-0.6333516313161216,-0.16656766379409071,0.23495600508988607,0.28736584127341236,-0.7158915080697523,0.3906401869405697,-0.05647096117856388
9.836,0.40414668531780845,0.06316445329343154,0.625408932614221,0.005813110698166892,-0.4781220769456213,0.1567215482611325,-0.0010266549726046792,0.13622681360890135,0.4832099281617365,-0.0010446699408485887,-0.002971431323654469,0.0014294203223253312,-0.00431994058970947,-1.0972011568159177,0.9241724063872174,-0.04333420989689525,-0.10286167963652625,0.06466962581093738,1.140262291354715,0.005411824040250499,0.20593487659225024,1.626938619761085,-0.1295584403490191,-0.6335741004763794,-0.16696937307757628,0.2381979521443217,0.29028503382163495,-0.7179199599508204,0.4092245840913444,-0.05471727876931501
